timestamp,temperature_c
2024-10-17 09:00:00,14.706352668460715
2024-10-17 10:00:00,17.803461444814214
2024-10-17 11:00:00,17.720216913591646
2024-10-17 12:00:00,16.874285591210786
2024-10-17 13:00:00,12.68553384185428
2024-10-17 14:00:00,18.383556187968175
2024-10-17 15:00:00,11.268174232549118
2024-10-17 16:00:00,15.467372462603926
2024-10-17 17:00:00,10.751890275505158
2024-10-17 18:00:00,12.014132989784477
2024-10-17 19:00:00,9.274658836900963
2024-10-17 20:00:00,7.189704220031841
2024-10-17 21:00:00,7.4344709776823255
2024-10-17 22:00:00,5.884763576355157
2024-10-17 23:00:00,5.856127892091783
2024-10-18 00:00:00,4.574575090654276
2024-10-18 01:00:00,1.9335483048154027
2024-10-18 02:00:00,4.57993281097762
2024-10-18 03:00:00,7.0291075116372905
2024-10-18 04:00:00,4.633140201341414
2024-10-18 05:00:00,9.392639884418998
2024-10-18 06:00:00,9.836606857353342
2024-10-18 07:00:00,10.114466305931856
2024-10-18 08:00:00,6.4388679272030895
2024-10-18 09:00:00,16.32327445080522
2024-10-18 10:00:00,18.227321564611962
2024-10-18 11:00:00,13.138409994312282
2024-10-18 12:00:00,13.928362945415595
2024-10-18 13:00:00,13.092324173163544
2024-10-18 14:00:00,14.79901113266498
2024-10-18 15:00:00,15.900920042902115
2024-10-18 16:00:00,10.04903793951549
2024-10-18 17:00:00,11.882660336450135
2024-10-18 18:00:00,7.86907818716654
2024-10-18 19:00:00,12.211817053257572
2024-10-18 20:00:00,7.524114573753953
2024-10-18 21:00:00,8.492382157330498
2024-10-18 22:00:00,5.850689239347276
2024-10-18 23:00:00,4.713115496827
2024-10-19 00:00:00,6.643458931722686
2024-10-19 01:00:00,6.288859304605729
2024-10-19 02:00:00,4.166300863892825
2024-10-19 03:00:00,8.61065694645952
2024-10-19 04:00:00,10.355336006974747
2024-10-19 05:00:00,8.490825896177842
2024-10-19 06:00:00,9.406842681493922
2024-10-19 07:00:00,12.69155020887537
2024-10-19 08:00:00,12.546209197854076
2024-10-19 09:00:00,12.51319886516233
2024-10-19 10:00:00,17.4415476082533
2024-10-19 11:00:00,13.556097809648053
2024-10-19 12:00:00,16.352241304747885
2024-10-19 13:00:00,19.891702478981664
2024-10-19 14:00:00,12.729878609382565
2024-10-19 15:00:00,10.170131749108704
2024-10-19 16:00:00,13.231485160523464
2024-10-19 17:00:00,11.496321003990328
2024-10-19 18:00:00,11.241580932229114
2024-10-19 19:00:00,8.029297418471849
2024-10-19 20:00:00,8.188605716554182
2024-10-19 21:00:00,8.237315951162312
2024-10-19 22:00:00,2.7922305123339344
2024-10-19 23:00:00,2.8593892647287578
2024-10-20 00:00:00,6.007463760984443
2024-10-20 01:00:00,4.658930464923172
2024-10-20 02:00:00,4.402544049387265
2024-10-20 03:00:00,6.216366718187464
2024-10-20 04:00:00,6.126389690546098
2024-10-20 05:00:00,5.7257982150731035
2024-10-20 06:00:00,6.731202279992933
2024-10-20 07:00:00,13.776562596218602
2024-10-20 08:00:00,12.95506402026828
2024-10-20 09:00:00,12.818014350419976
2024-10-20 10:00:00,17.81419912704871
2024-10-20 11:00:00,13.00825376415271
2024-10-20 12:00:00,16.582857756023976
2024-10-20 13:00:00,11.881237190169989
2024-10-20 14:00:00,14.708953032785578
2024-10-20 15:00:00,12.330852637555225
2024-10-20 16:00:00,12.710150999482169
2024-10-20 17:00:00,11.936969555012807
2024-10-20 18:00:00,7.597809378405286
2024-10-20 19:00:00,8.736869393635066
2024-10-20 20:00:00,8.73784980426434
2024-10-20 21:00:00,4.641128270250007
2024-10-20 22:00:00,4.677119825292936
2024-10-20 23:00:00,6.206393272079903
2024-10-21 00:00:00,7.953041611416326
2024-10-21 01:00:00,4.730568457845427
2024-10-21 02:00:00,5.817293196530401
2024-10-21 03:00:00,4.358404022590312
2024-10-21 04:00:00,6.994188816683866
2024-10-21 05:00:00,7.49628107028967
2024-10-21 06:00:00,8.465903474012109
2024-10-21 07:00:00,7.4436370681450565
2024-10-21 08:00:00,12.59027915571702
2024-10-21 09:00:00,12.254765964773082
2024-10-21 10:00:00,12.995943136385122
2024-10-21 11:00:00,16.823993886150074
2024-10-21 12:00:00,13.791838380119126
2024-10-21 13:00:00,15.575057418549756
2024-10-21 14:00:00,12.877446547791568
2024-10-21 15:00:00,8.519393511110845
2024-10-21 16:00:00,14.172511794056197
2024-10-21 17:00:00,11.8088970116271
2024-10-21 18:00:00,10.212052834187416
2024-10-21 19:00:00,10.46102873760875
2024-10-21 20:00:00,9.391777994826032
2024-10-21 21:00:00,8.240314788030348
2024-10-21 22:00:00,7.930280847542244
2024-10-21 23:00:00,4.739940551651327
2024-10-22 00:00:00,6.458190193117651
2024-10-22 01:00:00,5.125027599375576
2024-10-22 02:00:00,5.743863555840822
2024-10-22 03:00:00,7.324232813569854
2024-10-22 04:00:00,6.870378106020616
2024-10-22 05:00:00,8.051710339201687
2024-10-22 06:00:00,10.68025018729423
2024-10-22 07:00:00,11.334627594331982
2024-10-22 08:00:00,10.213951765628416
2024-10-22 09:00:00,12.281112396634208
2024-10-22 10:00:00,12.347290053947594
2024-10-22 11:00:00,13.113269205469765
2024-10-22 12:00:00,16.903440523289568
2024-10-22 13:00:00,13.15793105915212
2024-10-22 14:00:00,14.594614497484105
2024-10-22 15:00:00,15.552629328618783
2024-10-22 16:00:00,11.597706606508886
2024-10-22 17:00:00,8.584140454685087
2024-10-22 18:00:00,11.19651922631328
2024-10-22 19:00:00,9.025141652879503
2024-10-22 20:00:00,9.480676612593031
2024-10-22 21:00:00,8.225685557707944
2024-10-22 22:00:00,7.452344283064098
2024-10-22 23:00:00,1.4924030950257645
2024-10-23 00:00:00,5.3769433839730425
2024-10-23 01:00:00,3.3909768322403355
2024-10-23 02:00:00,7.462933840767382
2024-10-23 03:00:00,4.767284189114587
2024-10-23 04:00:00,5.764826779088455
2024-10-23 05:00:00,9.00617413539259
2024-10-23 06:00:00,10.167266100927986
2024-10-23 07:00:00,11.651329643414156
2024-10-23 08:00:00,10.820400756966135
2024-10-23 09:00:00,13.096405413682296
2024-10-23 10:00:00,11.458625475106913
2024-10-23 11:00:00,14.20535398569308
2024-10-23 12:00:00,13.147763762107923
2024-10-23 13:00:00,13.003754482545713
2024-10-23 14:00:00,13.44163754325133
2024-10-23 15:00:00,12.40831345713442
2024-10-23 16:00:00,10.058048356186806
2024-10-23 17:00:00,11.775597537711379
2024-10-23 18:00:00,10.651024312004484
2024-10-23 19:00:00,6.098315523008643
2024-10-23 20:00:00,7.869151918149961
2024-10-23 21:00:00,6.626602511114984
2024-10-23 22:00:00,5.669689230493041
2024-10-23 23:00:00,6.698929466302763
2024-10-24 00:00:00,4.702460404083778
2024-10-24 01:00:00,4.346825909016126
2024-10-24 02:00:00,6.1999935535821376
2024-10-24 03:00:00,5.521189460400746
2024-10-24 04:00:00,7.867878107899106
2024-10-24 05:00:00,8.84976900118246
2024-10-24 06:00:00,5.4737457136260925
2024-10-24 07:00:00,10.567006166824378
2024-10-24 08:00:00,12.891387428095742
2024-10-24 09:00:00,11.102806821251244
2024-10-24 10:00:00,10.542434711857798
2024-10-24 11:00:00,12.879760244074694
2024-10-24 12:00:00,13.44369150019103
2024-10-24 13:00:00,14.394847317913523
2024-10-24 14:00:00,14.778531381561109
2024-10-24 15:00:00,13.628955569413161
2024-10-24 16:00:00,11.927508385826245
2024-10-24 17:00:00,10.664379062332955
2024-10-24 18:00:00,11.668870373087039
2024-10-24 19:00:00,6.999846872766037
2024-10-24 20:00:00,3.7249881792404214
2024-10-24 21:00:00,6.045889725106575
2024-10-24 22:00:00,4.591290225949643
2024-10-24 23:00:00,3.963676892674102
2024-10-25 00:00:00,4.392492292359265
2024-10-25 01:00:00,4.421637366680396
2024-10-25 02:00:00,6.904953585293703
2024-10-25 03:00:00,8.094889123269011
2024-10-25 04:00:00,6.1114611747643295
2024-10-25 05:00:00,5.197612284771997
2024-10-25 06:00:00,6.047966276672157
2024-10-25 07:00:00,8.60679989950771
2024-10-25 08:00:00,11.367378821861678
2024-10-25 09:00:00,13.658307411624339
2024-10-25 10:00:00,14.89204458672013
2024-10-25 11:00:00,17.73988328854526
2024-10-25 12:00:00,12.88117615880015
2024-10-25 13:00:00,14.132339399689268
2024-10-25 14:00:00,16.18458235730553
2024-10-25 15:00:00,12.922116264959874
2024-10-25 16:00:00,12.343368183318427
2024-10-25 17:00:00,10.025356441502835
2024-10-25 18:00:00,8.622348499862845
2024-10-25 19:00:00,12.67950661097262
2024-10-25 20:00:00,3.9585172515446185
2024-10-25 21:00:00,3.3988700143082875
2024-10-25 22:00:00,6.8515389573871675
2024-10-25 23:00:00,2.5573550979340585
2024-10-26 00:00:00,4.631050923551443
2024-10-26 01:00:00,4.838280981128516
2024-10-26 02:00:00,3.4180159299016255
2024-10-26 03:00:00,7.213401436378022
2024-10-26 04:00:00,2.501751254123761
2024-10-26 05:00:00,8.947576253076981
2024-10-26 06:00:00,11.270904917908014
2024-10-26 07:00:00,10.161145693663446
2024-10-26 08:00:00,9.400501524641744
2024-10-26 09:00:00,12.45026537374234
2024-10-26 10:00:00,10.906358951692004
2024-10-26 11:00:00,6.418444240907596
2024-10-26 12:00:00,15.161056197787094
2024-10-26 13:00:00,11.795555773162684
2024-10-26 14:00:00,11.879761150554982
2024-10-26 15:00:00,7.5474983331964856
2024-10-26 16:00:00,13.266342484890039
2024-10-26 17:00:00,14.211115146598036
2024-10-26 18:00:00,5.9054657394771235
2024-10-26 19:00:00,7.056218200789944
2024-10-26 20:00:00,6.931411507996928
2024-10-26 21:00:00,5.656433925494963
2024-10-26 22:00:00,7.699931626944874
2024-10-26 23:00:00,0.5096289598457542
2024-10-27 00:00:00,5.718929049045801
2024-10-27 01:00:00,4.646838964123587
2024-10-27 02:00:00,3.3873972170877478
2024-10-27 03:00:00,9.54540248067607
2024-10-27 04:00:00,7.53763324022378
2024-10-27 05:00:00,6.075560738653657
2024-10-27 06:00:00,9.815768988302715
2024-10-27 07:00:00,8.960023402392636
2024-10-27 08:00:00,9.439568006057875
2024-10-27 09:00:00,13.103636595430693
2024-10-27 10:00:00,11.623382786028657
2024-10-27 11:00:00,9.571949065022409
2024-10-27 12:00:00,13.443370997864879
2024-10-27 13:00:00,13.248143901756517
2024-10-27 14:00:00,14.227973505753125
2024-10-27 15:00:00,10.686863308298065
2024-10-27 16:00:00,8.11465514839131
2024-10-27 17:00:00,11.658208498291128
2024-10-27 18:00:00,13.46986074770889
2024-10-27 19:00:00,3.6496879146950083
2024-10-27 20:00:00,10.197324840667523
2024-10-27 21:00:00,4.875496141924629
2024-10-27 22:00:00,5.973884590796555
2024-10-27 23:00:00,0.9185381771101526
2024-10-28 00:00:00,3.41566786935312
2024-10-28 01:00:00,4.760058643582677
2024-10-28 02:00:00,4.235168355676407
2024-10-28 03:00:00,4.955187123145047
2024-10-28 04:00:00,6.9479290431704195
2024-10-28 05:00:00,3.623349939099547
2024-10-28 06:00:00,10.611722246541659
2024-10-28 07:00:00,11.12970620971858
2024-10-28 08:00:00,11.128330984116412
2024-10-28 09:00:00,12.93080620145484
2024-10-28 10:00:00,13.285507663841129
2024-10-28 11:00:00,10.804759347520239
2024-10-28 12:00:00,13.537685102060928
2024-10-28 13:00:00,12.558425662470855
2024-10-28 14:00:00,15.206062400506383
2024-10-28 15:00:00,11.584471249889834
2024-10-28 16:00:00,12.003099668065436
2024-10-28 17:00:00,6.998430024023266
2024-10-28 18:00:00,12.507897704975033
2024-10-28 19:00:00,6.450877163398087
2024-10-28 20:00:00,5.011451291643846
2024-10-28 21:00:00,3.5342034927013524
2024-10-28 22:00:00,-0.9664054144881122
2024-10-28 23:00:00,3.7400212894821716
2024-10-29 00:00:00,2.9840429137945814
2024-10-29 01:00:00,2.8572153892109107
2024-10-29 02:00:00,3.4740202851485202
2024-10-29 03:00:00,2.6495358507751376
2024-10-29 04:00:00,7.622819343991413
2024-10-29 05:00:00,6.977530028591402
2024-10-29 06:00:00,5.761859336525167
2024-10-29 07:00:00,6.531333626864982
2024-10-29 08:00:00,14.90211942843863
2024-10-29 09:00:00,12.437421184284423
2024-10-29 10:00:00,12.128888424407684
2024-10-29 11:00:00,16.802518434778346
2024-10-29 12:00:00,14.876534873804724
2024-10-29 13:00:00,10.953286137510135
2024-10-29 14:00:00,7.5386264083700585
2024-10-29 15:00:00,13.004656786218485
2024-10-29 16:00:00,14.977148122866627
2024-10-29 17:00:00,9.55694423657531
2024-10-29 18:00:00,6.917620090009779
2024-10-29 19:00:00,6.621076896609047
2024-10-29 20:00:00,6.998111107339192
2024-10-29 21:00:00,4.454721730811206
2024-10-29 22:00:00,5.17613815131465
2024-10-29 23:00:00,4.740794382168814
2024-10-30 00:00:00,3.1619140252724094
2024-10-30 01:00:00,4.97332323016848
2024-10-30 02:00:00,6.227874569673276
2024-10-30 03:00:00,8.371553672725486
2024-10-30 04:00:00,3.89155936184507
2024-10-30 05:00:00,12.17938952297536
2024-10-30 06:00:00,10.809043633006496
2024-10-30 07:00:00,7.167018693745987
2024-10-30 08:00:00,11.743568512415656
2024-10-30 09:00:00,12.082034917550788
2024-10-30 10:00:00,13.4234481509253
2024-10-30 11:00:00,10.945107467354049
2024-10-30 12:00:00,13.381439912873985
2024-10-30 13:00:00,10.867638100963195
2024-10-30 14:00:00,15.481115137161735
2024-10-30 15:00:00,12.704516499963752
2024-10-30 16:00:00,11.576254978327608
2024-10-30 17:00:00,6.509536205930802
2024-10-30 18:00:00,9.74029132794065
2024-10-30 19:00:00,7.3092526684677415
2024-10-30 20:00:00,7.314135039035949
2024-10-30 21:00:00,6.547572079241467
2024-10-30 22:00:00,5.259107518261981
2024-10-30 23:00:00,2.522785759431418
2024-10-31 00:00:00,2.9405830488393825
2024-10-31 01:00:00,5.718450606133831
2024-10-31 02:00:00,5.450934756404246
2024-10-31 03:00:00,3.541073273909176
2024-10-31 04:00:00,7.447429981613276
2024-10-31 05:00:00,6.739232262663548
2024-10-31 06:00:00,7.577207523166132
2024-10-31 07:00:00,7.005754403723274
2024-10-31 08:00:00,12.96164212252308
2024-10-31 09:00:00,11.341253370004848
2024-10-31 10:00:00,12.577215388413137
2024-10-31 11:00:00,12.628121043808289
2024-10-31 12:00:00,12.429496389473934
2024-10-31 13:00:00,17.03384359872699
2024-10-31 14:00:00,15.176353663518547
2024-10-31 15:00:00,12.074480127905378
2024-10-31 16:00:00,15.164418872316114
2024-10-31 17:00:00,6.378948490745053
2024-10-31 18:00:00,4.102133504652739
2024-10-31 19:00:00,9.324996605975532
2024-10-31 20:00:00,4.1720128432178285
2024-10-31 21:00:00,5.7868806416242204
2024-10-31 22:00:00,2.5567735455327667
2024-10-31 23:00:00,-3.1818049797589625
2024-11-01 00:00:00,3.8160113489474714
2024-11-01 01:00:00,4.345970367298712
2024-11-01 02:00:00,4.521239797366306
2024-11-01 03:00:00,1.8039343699447667
2024-11-01 04:00:00,6.627968459659187
2024-11-01 05:00:00,6.324696306858753
2024-11-01 06:00:00,7.603547836380985
2024-11-01 07:00:00,9.788556323165274
2024-11-01 08:00:00,8.184921593973307
2024-11-01 09:00:00,11.10078865832811
2024-11-01 10:00:00,11.027354845662003
2024-11-01 11:00:00,16.861821044951885
2024-11-01 12:00:00,12.898686423296967
2024-11-01 13:00:00,15.023600591983765
2024-11-01 14:00:00,15.186606231463191
2024-11-01 15:00:00,9.025076179478086
2024-11-01 16:00:00,7.884535314633207
2024-11-01 17:00:00,4.9304179186922035
2024-11-01 18:00:00,5.771407836190084
2024-11-01 19:00:00,8.847748306103718
2024-11-01 20:00:00,6.544698290224634
2024-11-01 21:00:00,5.81425928381657
2024-11-01 22:00:00,0.8030431999055314
2024-11-01 23:00:00,3.606597266976895
2024-11-02 00:00:00,2.842000284339624
2024-11-02 01:00:00,0.1631741224894241
2024-11-02 02:00:00,5.200209799195435
2024-11-02 03:00:00,3.9731647165285406
2024-11-02 04:00:00,2.819952692636923
2024-11-02 05:00:00,9.234997089981242
2024-11-02 06:00:00,6.190250871573586
2024-11-02 07:00:00,9.290265831066623
2024-11-02 08:00:00,8.796187011440358
2024-11-02 09:00:00,11.441817236610586
2024-11-02 10:00:00,12.809762682810998
2024-11-02 11:00:00,10.677698946334019
2024-11-02 12:00:00,9.505450384302915
2024-11-02 13:00:00,13.520649280655869
2024-11-02 14:00:00,11.827893761630742
2024-11-02 15:00:00,9.478104368548063
2024-11-02 16:00:00,11.856275944563224
2024-11-02 17:00:00,12.054863014265727
2024-11-02 18:00:00,5.757339258552291
2024-11-02 19:00:00,7.19125321994306
2024-11-02 20:00:00,8.124768358468897
2024-11-02 21:00:00,2.862541326372005
2024-11-02 22:00:00,2.8348717865135216
2024-11-02 23:00:00,2.5114090623638523
2024-11-03 00:00:00,4.547061253836181
2024-11-03 01:00:00,3.8094199319138244
2024-11-03 02:00:00,4.408951362039652
2024-11-03 03:00:00,2.393813254012532
2024-11-03 04:00:00,5.77343467789721
2024-11-03 05:00:00,4.847405840092084
2024-11-03 06:00:00,9.382078485734116
2024-11-03 07:00:00,7.2673042519299385
2024-11-03 08:00:00,11.305745941456406
2024-11-03 09:00:00,11.597937597038213
2024-11-03 10:00:00,11.038791756010042
2024-11-03 11:00:00,12.421788283165984
2024-11-03 12:00:00,14.475534808116254
2024-11-03 13:00:00,11.368027524673163
2024-11-03 14:00:00,13.106608962352217
2024-11-03 15:00:00,11.675936226459804
2024-11-03 16:00:00,12.365275525822609
2024-11-03 17:00:00,11.158008999858628
2024-11-03 18:00:00,9.84512841806989
2024-11-03 19:00:00,5.141431089360296
2024-11-03 20:00:00,2.4660612393803554
2024-11-03 21:00:00,4.089949286520083
2024-11-03 22:00:00,4.766841740800534
2024-11-03 23:00:00,3.1776028122486455
2024-11-04 00:00:00,5.660697614720476
2024-11-04 01:00:00,1.4963524995561255
2024-11-04 02:00:00,3.2148387417506763
2024-11-04 03:00:00,5.618793263410019
2024-11-04 04:00:00,3.7165942188438335
2024-11-04 05:00:00,8.541913067194196
2024-11-04 06:00:00,9.028179684533644
2024-11-04 07:00:00,6.754461737426194
2024-11-04 08:00:00,11.097002759223749
2024-11-04 09:00:00,11.21417082194793
2024-11-04 10:00:00,10.7858363099936
2024-11-04 11:00:00,10.348805591784641
2024-11-04 12:00:00,11.447739123746627
2024-11-04 13:00:00,14.763299609132062
2024-11-04 14:00:00,11.374199320114348
2024-11-04 15:00:00,11.579655861006911
2024-11-04 16:00:00,5.570749721511549
2024-11-04 17:00:00,6.472781087310089
2024-11-04 18:00:00,6.08939243243058
2024-11-04 19:00:00,4.986726365485739
2024-11-04 20:00:00,5.389527826119665
2024-11-04 21:00:00,3.4247390535331945
2024-11-04 22:00:00,4.6175963946898095
2024-11-04 23:00:00,-0.5144770437092454
2024-11-05 00:00:00,4.16136106418846
2024-11-05 01:00:00,-0.5052329940536606
2024-11-05 02:00:00,2.092114541802177
2024-11-05 03:00:00,3.6002845712859
2024-11-05 04:00:00,5.385629134361557
2024-11-05 05:00:00,6.19810109663841
2024-11-05 06:00:00,5.278931163332487
2024-11-05 07:00:00,10.030306696446726
2024-11-05 08:00:00,11.839305231701095
2024-11-05 09:00:00,10.607031418272955
2024-11-05 10:00:00,12.954595902440902
2024-11-05 11:00:00,14.17325571335791
2024-11-05 12:00:00,15.42365339253034
2024-11-05 13:00:00,12.346440879118882
2024-11-05 14:00:00,11.438108031240917
2024-11-05 15:00:00,8.965959385293058
2024-11-05 16:00:00,10.949226819611692
2024-11-05 17:00:00,6.765303548207495
2024-11-05 18:00:00,7.601107486381647
2024-11-05 19:00:00,9.024155515189648
2024-11-05 20:00:00,5.305143554060028
2024-11-05 21:00:00,6.169957801358447
2024-11-05 22:00:00,2.8496180166062555
2024-11-05 23:00:00,3.4777734352320016
2024-11-06 00:00:00,2.332800964075276
2024-11-06 01:00:00,6.224909911232535
2024-11-06 02:00:00,5.827451267206516
2024-11-06 03:00:00,7.4882164067684425
2024-11-06 04:00:00,5.194518643704413
2024-11-06 05:00:00,6.888187627057623
2024-11-06 06:00:00,9.08499990101165
2024-11-06 07:00:00,6.499991780847578
2024-11-06 08:00:00,12.454697313681015
2024-11-06 09:00:00,12.390795372081563
2024-11-06 10:00:00,15.05304291029206
2024-11-06 11:00:00,10.775010042211568
2024-11-06 12:00:00,10.820687529802782
2024-11-06 13:00:00,12.39898021877687
2024-11-06 14:00:00,8.596048871772437
2024-11-06 15:00:00,7.883917910171521
2024-11-06 16:00:00,11.816307741160356
2024-11-06 17:00:00,9.200466065528095
2024-11-06 18:00:00,8.174430512245662
2024-11-06 19:00:00,8.168445998710729
2024-11-06 20:00:00,6.457581927025069
2024-11-06 21:00:00,1.5290325738736348
2024-11-06 22:00:00,3.234880792342381
2024-11-06 23:00:00,4.624175614280604
2024-11-07 00:00:00,3.7154904427083744
2024-11-07 01:00:00,5.555616434927037
2024-11-07 02:00:00,-1.6682019199505111
2024-11-07 03:00:00,5.344641742020942
2024-11-07 04:00:00,2.266632791479777
2024-11-07 05:00:00,4.681731597723122
2024-11-07 06:00:00,5.781730613696494
2024-11-07 07:00:00,10.37444552597186
2024-11-07 08:00:00,7.597823553947595
2024-11-07 09:00:00,12.13705135370469
2024-11-07 10:00:00,10.311728578909202
