timestamp,temperature_f,precipitation_in,condition,wind_speed_mph,humidity
2024-12-02T21:00:00,27.4,0.0,snow,28.3,62.8
2024-12-02T22:00:00,28.9,0.0,snow,0.2,65.3
2024-12-02T23:00:00,33.2,0.0,clear,0.3,89.2
2024-12-03T00:00:00,27.1,0.0,snow,4.4,42.4
2024-12-03T01:00:00,29.3,0.0,snow,4.2,53.9
2024-12-03T02:00:00,38.9,0.0,clear,3.2,55.3
2024-12-03T03:00:00,37.3,0.0,clear,3.0,70.1
2024-12-03T04:00:00,30.1,0.04,snow,7.7,53.4
2024-12-03T05:00:00,31.9,0.0,snow,1.2,43.3
2024-12-03T06:00:00,39.0,0.0,clear,2.2,68.0
2024-12-03T07:00:00,34.8,0.0,clear,7.4,33.6
2024-12-03T08:00:00,54.5,0.0,clear,0.8,46.1
2024-12-03T09:00:00,51.3,0.02,clear,10.8,83.3
2024-12-03T10:00:00,49.7,0.0,clear,6.8,82.6
2024-12-03T11:00:00,54.5,0.0,clear,4.4,42.1
2024-12-03T12:00:00,52.2,0.0,clear,7.6,87.1
2024-12-03T13:00:00,47.4,0.0,clear,2.8,33.7
2024-12-03T14:00:00,48.6,0.0,clear,0.9,47.8
2024-12-03T15:00:00,45.5,0.0,clear,4.8,52.9
2024-12-03T16:00:00,45.9,0.0,clear,22.6,37.8
2024-12-03T17:00:00,39.6,0.0,clear,17.4,80.6
2024-12-03T18:00:00,45.6,0.0,clear,4.9,78.1
2024-12-03T19:00:00,31.5,0.0,snow,0.4,78.4
2024-12-03T20:00:00,35.8,0.06,clear,2.0,63.1
2024-12-03T21:00:00,25.7,0.0,snow,3.3,41.9
2024-12-03T22:00:00,31.2,0.26,light_rain,1.5,39.9
2024-12-03T23:00:00,37.6,0.0,clear,9.3,39.1
2024-12-04T00:00:00,35.3,0.0,clear,0.8,67.8
2024-12-04T01:00:00,38.9,0.0,clear,2.6,85.9
2024-12-04T02:00:00,30.8,0.0,snow,3.4,59.3
2024-12-04T03:00:00,33.2,0.0,clear,2.2,71.3
2024-12-04T04:00:00,33.5,0.0,clear,1.9,81.7
2024-12-04T05:00:00,42.8,0.0,clear,0.1,38.5
2024-12-04T06:00:00,43.2,0.0,clear,0.3,76.1
2024-12-04T07:00:00,43.6,0.0,clear,1.2,60.9
2024-12-04T08:00:00,40.1,0.0,clear,26.7,54.7
2024-12-04T09:00:00,47.1,0.0,clear,2.2,39.7
2024-12-04T10:00:00,56.1,0.0,clear,3.6,71.3
2024-12-04T11:00:00,57.0,0.0,clear,14.5,42.1
2024-12-04T12:00:00,59.7,0.03,clear,13.2,42.1
2024-12-04T13:00:00,41.3,0.0,clear,0.9,74.7
2024-12-04T14:00:00,51.9,0.0,clear,0.6,71.3
2024-12-04T15:00:00,48.2,0.0,clear,8.7,30.9
2024-12-04T16:00:00,49.6,0.0,clear,0.2,31.3
2024-12-04T17:00:00,41.3,0.0,clear,16.5,87.5
2024-12-04T18:00:00,50.1,0.0,clear,25.3,34.0
2024-12-04T19:00:00,38.7,0.0,clear,4.5,53.4
2024-12-04T20:00:00,33.5,0.0,clear,1.9,43.8
2024-12-04T21:00:00,39.5,0.0,clear,5.4,65.3
2024-12-04T22:00:00,33.3,0.0,clear,4.6,85.9
2024-12-04T23:00:00,26.3,0.0,snow,30.2,88.2
2024-12-05T00:00:00,37.0,0.0,clear,1.6,46.5
2024-12-05T01:00:00,33.4,0.0,clear,0.2,71.2
2024-12-05T02:00:00,29.8,0.0,snow,4.6,64.7
2024-12-05T03:00:00,33.0,0.0,clear,2.3,84.1
2024-12-05T04:00:00,33.5,0.0,clear,3.0,88.6
2024-12-05T05:00:00,40.3,0.0,clear,34.0,35.7
2024-12-05T06:00:00,43.4,0.0,clear,12.2,83.1
2024-12-05T07:00:00,46.2,0.0,clear,5.3,66.2
2024-12-05T08:00:00,47.4,0.0,clear,7.8,65.8
2024-12-05T09:00:00,43.9,0.0,clear,10.5,47.4
2024-12-05T10:00:00,44.0,0.0,clear,4.5,65.6
2024-12-05T11:00:00,43.4,0.0,clear,8.6,52.6
2024-12-05T12:00:00,45.7,0.04,clear,14.4,45.0
2024-12-05T13:00:00,58.4,0.0,clear,1.2,44.9
2024-12-05T14:00:00,49.5,0.0,clear,9.9,32.5
2024-12-05T15:00:00,46.8,0.0,clear,11.6,72.6
2024-12-05T16:00:00,51.0,0.0,clear,2.6,81.3
2024-12-05T17:00:00,32.6,0.0,clear,2.9,85.8
2024-12-05T18:00:00,44.3,0.0,clear,22.1,62.2
2024-12-05T19:00:00,31.9,0.0,snow,4.2,46.5
2024-12-05T20:00:00,44.3,0.0,clear,9.1,39.9
2024-12-05T21:00:00,45.3,0.0,clear,0.6,81.8
2024-12-05T22:00:00,27.0,0.0,snow,0.7,69.4
2024-12-05T23:00:00,30.1,0.0,snow,6.4,88.2
2024-12-06T00:00:00,28.9,0.0,snow,5.0,59.7
2024-12-06T01:00:00,43.5,0.0,clear,17.3,62.4
2024-12-06T02:00:00,30.2,0.01,snow,3.2,88.8
2024-12-06T03:00:00,38.2,0.0,clear,8.9,37.6
2024-12-06T04:00:00,31.9,0.0,snow,13.6,87.5
2024-12-06T05:00:00,39.5,0.0,clear,21.5,87.1
2024-12-06T06:00:00,40.3,0.0,clear,3.4,38.8
2024-12-06T07:00:00,45.6,0.0,clear,6.1,57.7
2024-12-06T08:00:00,53.5,0.0,clear,14.8,65.0
2024-12-06T09:00:00,42.9,0.0,clear,3.2,82.3
2024-12-06T10:00:00,46.1,0.0,clear,23.5,84.8
2024-12-06T11:00:00,49.1,0.0,clear,10.6,34.1
2024-12-06T12:00:00,50.6,0.0,clear,1.8,41.1
2024-12-06T13:00:00,39.8,0.0,clear,1.2,63.9
2024-12-06T14:00:00,46.5,0.0,clear,18.9,51.2
2024-12-06T15:00:00,47.1,0.0,clear,2.5,64.4
2024-12-06T16:00:00,48.9,0.06,clear,2.5,56.6
2024-12-06T17:00:00,48.2,0.0,clear,1.8,64.0
2024-12-06T18:00:00,39.3,0.0,clear,15.8,45.4
2024-12-06T19:00:00,38.8,0.0,clear,2.1,86.1
2024-12-06T20:00:00,34.0,0.0,clear,19.0,88.3
2024-12-06T21:00:00,29.5,0.0,snow,1.6,57.3
2024-12-06T22:00:00,35.9,0.0,clear,22.8,76.5
2024-12-06T23:00:00,25.2,0.19,light_rain,3.6,31.2
2024-12-07T00:00:00,28.9,0.0,snow,7.0,60.7
2024-12-07T01:00:00,40.0,0.2,light_rain,4.2,63.3
2024-12-07T02:00:00,25.5,0.0,snow,1.4,62.2
2024-12-07T03:00:00,33.4,0.02,clear,35.1,62.1
2024-12-07T04:00:00,30.2,0.0,snow,1.9,44.4
2024-12-07T05:00:00,32.8,0.0,clear,1.7,44.1
2024-12-07T06:00:00,42.3,0.12,light_rain,0.7,73.5
2024-12-07T07:00:00,43.8,0.0,clear,0.3,72.1
2024-12-07T08:00:00,40.6,0.0,clear,0.6,81.0
2024-12-07T09:00:00,56.2,0.0,clear,7.4,43.0
2024-12-07T10:00:00,53.3,0.0,clear,29.5,87.0
2024-12-07T11:00:00,53.4,0.0,clear,1.3,44.0
2024-12-07T12:00:00,63.5,0.0,clear,21.6,50.4
2024-12-07T13:00:00,46.9,0.0,clear,13.0,70.4
2024-12-07T14:00:00,46.5,0.0,clear,6.1,42.9
2024-12-07T15:00:00,44.8,0.0,clear,6.8,71.4
2024-12-07T16:00:00,44.1,0.0,clear,5.4,39.8
2024-12-07T17:00:00,45.6,0.0,clear,6.7,53.3
2024-12-07T18:00:00,34.4,0.0,clear,17.8,62.3
2024-12-07T19:00:00,34.8,0.0,clear,25.9,74.4
2024-12-07T20:00:00,45.1,0.08,clear,10.9,38.4
2024-12-07T21:00:00,37.2,0.0,clear,20.1,65.2
2024-12-07T22:00:00,35.8,0.05,clear,3.3,52.1
2024-12-07T23:00:00,27.3,0.0,snow,14.0,88.1
2024-12-08T00:00:00,24.3,0.0,snow,2.9,79.9
2024-12-08T01:00:00,33.4,0.0,clear,5.0,58.0
2024-12-08T02:00:00,27.6,0.0,snow,12.5,42.1
2024-12-08T03:00:00,41.7,0.0,clear,13.9,63.5
2024-12-08T04:00:00,26.5,0.0,snow,13.7,66.7
2024-12-08T05:00:00,32.6,0.0,clear,2.1,42.8
2024-12-08T06:00:00,33.6,0.02,clear,7.7,53.6
2024-12-08T07:00:00,45.7,0.01,clear,10.7,60.8
2024-12-08T08:00:00,46.6,0.0,clear,28.3,52.9
2024-12-08T09:00:00,44.7,0.0,clear,18.6,88.3
2024-12-08T10:00:00,38.4,0.0,clear,1.1,69.4
2024-12-08T11:00:00,49.0,0.0,clear,6.4,52.2
2024-12-08T12:00:00,52.9,0.0,clear,18.7,41.9
2024-12-08T13:00:00,54.2,0.0,clear,0.0,55.8
2024-12-08T14:00:00,45.3,0.0,clear,9.7,77.9
2024-12-08T15:00:00,45.8,0.0,clear,2.6,88.8
2024-12-08T16:00:00,60.0,0.0,clear,6.1,89.8
2024-12-08T17:00:00,38.8,0.0,clear,37.0,42.6
2024-12-08T18:00:00,45.5,0.0,clear,0.2,72.7
2024-12-08T19:00:00,35.1,0.0,clear,4.2,47.6
2024-12-08T20:00:00,26.5,0.0,snow,17.1,46.5
2024-12-08T21:00:00,29.2,0.0,snow,0.7,43.0
2024-12-08T22:00:00,26.7,0.0,snow,4.3,49.2
2024-12-08T23:00:00,24.0,0.0,snow,6.0,35.7
2024-12-09T00:00:00,16.5,0.0,snow,2.3,37.8
2024-12-09T01:00:00,37.3,0.0,clear,7.9,57.1
2024-12-09T02:00:00,37.8,0.0,clear,3.2,87.1
2024-12-09T03:00:00,37.6,0.0,clear,15.5,74.4
2024-12-09T04:00:00,34.2,0.0,clear,1.7,31.3
2024-12-09T05:00:00,40.3,0.0,clear,2.7,45.0
2024-12-09T06:00:00,46.3,0.0,clear,4.7,33.8
2024-12-09T07:00:00,48.1,0.0,clear,1.7,76.5
2024-12-09T08:00:00,45.8,0.04,clear,6.1,73.8
2024-12-09T09:00:00,45.7,0.0,clear,3.6,44.0
2024-12-09T10:00:00,48.6,0.0,clear,1.9,62.5
2024-12-09T11:00:00,51.9,0.0,clear,8.9,66.2
2024-12-09T12:00:00,55.1,0.0,clear,3.8,59.5
2024-12-09T13:00:00,46.7,0.0,clear,1.3,69.0
2024-12-09T14:00:00,45.1,0.02,clear,0.4,67.3
2024-12-09T15:00:00,43.7,0.0,clear,4.9,62.4
2024-12-09T16:00:00,44.2,0.0,clear,1.4,37.4
2024-12-09T17:00:00,50.7,0.0,clear,11.7,38.7
2024-12-09T18:00:00,41.1,0.06,clear,8.3,46.6
2024-12-09T19:00:00,31.6,0.0,snow,3.2,84.2
2024-12-09T20:00:00,35.8,0.0,clear,12.2,80.8
2024-12-09T21:00:00,29.2,0.1,snow,8.6,54.4
2024-12-09T22:00:00,28.1,0.0,snow,22.8,58.6
2024-12-09T23:00:00,30.1,0.05,snow,6.1,75.6
2024-12-10T00:00:00,33.9,0.13,light_rain,4.7,79.1
2024-12-10T01:00:00,32.0,0.0,snow,13.1,49.0
2024-12-10T02:00:00,33.9,0.21,light_rain,3.6,62.4
2024-12-10T03:00:00,33.3,0.0,clear,13.0,77.0
2024-12-10T04:00:00,32.7,0.0,clear,5.3,74.0
2024-12-10T05:00:00,47.1,0.0,clear,8.7,89.3
2024-12-10T06:00:00,37.5,0.0,clear,2.8,75.1
2024-12-10T07:00:00,43.3,0.0,clear,0.8,38.3
2024-12-10T08:00:00,51.3,0.0,clear,1.4,38.4
2024-12-10T09:00:00,37.0,0.0,clear,6.1,50.6
2024-12-10T10:00:00,40.5,0.0,clear,6.3,50.5
2024-12-10T11:00:00,38.8,0.0,clear,10.3,88.6
2024-12-10T12:00:00,41.3,0.0,clear,1.3,43.9
2024-12-10T13:00:00,49.3,0.02,clear,6.5,72.3
2024-12-10T14:00:00,49.3,0.14,light_rain,0.5,76.4
2024-12-10T15:00:00,46.2,0.0,clear,3.4,74.6
2024-12-10T16:00:00,54.5,0.0,clear,0.5,75.7
2024-12-10T17:00:00,34.4,0.0,clear,21.4,89.7
2024-12-10T18:00:00,37.1,0.0,clear,5.7,84.9
2024-12-10T19:00:00,36.2,0.0,clear,4.0,43.1
2024-12-10T20:00:00,35.1,0.0,clear,7.6,37.7
2024-12-10T21:00:00,28.3,0.0,snow,1.1,70.4
2024-12-10T22:00:00,26.0,0.0,snow,4.8,39.4
2024-12-10T23:00:00,37.9,0.0,clear,5.4,62.4
2024-12-11T00:00:00,27.6,0.0,snow,0.3,35.6
2024-12-11T01:00:00,20.7,0.0,snow,1.9,35.5
2024-12-11T02:00:00,29.4,0.01,snow,8.6,76.1
2024-12-11T03:00:00,41.6,0.0,clear,6.0,61.9
2024-12-11T04:00:00,37.0,0.0,clear,6.2,44.3
2024-12-11T05:00:00,45.0,0.0,clear,1.4,90.0
2024-12-11T06:00:00,39.7,0.0,clear,11.5,71.9
2024-12-11T07:00:00,39.7,0.0,clear,8.3,40.4
2024-12-11T08:00:00,42.1,0.0,clear,1.0,81.9
2024-12-11T09:00:00,49.3,0.0,clear,18.2,55.2
2024-12-11T10:00:00,47.8,0.0,clear,15.1,44.1
2024-12-11T11:00:00,52.6,0.22,light_rain,1.4,87.4
2024-12-11T12:00:00,54.1,0.0,clear,7.4,74.6
2024-12-11T13:00:00,45.2,0.0,clear,4.9,39.8
2024-12-11T14:00:00,41.7,0.0,clear,9.4,58.1
2024-12-11T15:00:00,52.9,0.0,clear,17.2,86.3
2024-12-11T16:00:00,45.0,0.0,clear,1.7,47.7
2024-12-11T17:00:00,42.7,0.0,clear,4.9,48.4
2024-12-11T18:00:00,37.8,0.3,light_rain,3.6,81.5
2024-12-11T19:00:00,28.7,0.0,snow,1.9,86.8
2024-12-11T20:00:00,36.4,0.0,clear,8.1,61.9
2024-12-11T21:00:00,35.7,0.0,clear,9.7,85.6
2024-12-11T22:00:00,26.5,0.0,snow,3.9,88.1
2024-12-11T23:00:00,30.9,0.0,snow,3.2,66.3
2024-12-12T00:00:00,33.7,0.0,clear,1.8,54.7
2024-12-12T01:00:00,33.8,0.0,clear,4.3,83.1
2024-12-12T02:00:00,26.6,0.0,snow,9.5,49.7
2024-12-12T03:00:00,41.2,0.0,clear,3.4,56.8
2024-12-12T04:00:00,47.6,0.0,clear,3.6,37.6
2024-12-12T05:00:00,36.6,0.0,clear,6.1,34.5
2024-12-12T06:00:00,37.2,0.0,clear,9.0,51.9
2024-12-12T07:00:00,44.1,0.0,clear,0.5,74.6
2024-12-12T08:00:00,41.8,0.0,clear,9.0,35.7
2024-12-12T09:00:00,50.2,0.0,clear,10.0,54.6
2024-12-12T10:00:00,49.7,0.0,clear,6.0,38.2
2024-12-12T11:00:00,49.8,0.0,clear,3.3,53.9
2024-12-12T12:00:00,40.8,0.0,clear,2.9,79.7
2024-12-12T13:00:00,51.4,0.0,clear,10.4,86.6
2024-12-12T14:00:00,53.4,0.0,clear,2.7,89.4
2024-12-12T15:00:00,47.0,0.0,clear,5.9,87.9
2024-12-12T16:00:00,50.9,0.0,clear,16.9,44.7
2024-12-12T17:00:00,38.4,0.0,clear,0.3,54.8
2024-12-12T18:00:00,38.4,0.0,clear,25.9,60.9
2024-12-12T19:00:00,31.8,0.0,snow,3.4,76.4
2024-12-12T20:00:00,26.2,0.0,snow,8.0,57.8
2024-12-12T21:00:00,35.5,0.03,clear,2.4,46.2
2024-12-12T22:00:00,33.0,0.0,clear,1.6,66.5
2024-12-12T23:00:00,33.4,0.0,clear,3.3,75.2
2024-12-13T00:00:00,37.4,0.0,clear,8.1,63.9
2024-12-13T01:00:00,33.2,0.0,clear,3.0,65.8
2024-12-13T02:00:00,24.4,0.0,snow,16.0,63.3
2024-12-13T03:00:00,33.8,0.0,clear,10.6,70.6
2024-12-13T04:00:00,40.3,0.0,clear,6.6,51.7
2024-12-13T05:00:00,36.8,0.0,clear,14.8,40.4
2024-12-13T06:00:00,38.8,0.0,clear,4.5,43.9
2024-12-13T07:00:00,39.9,0.0,clear,8.9,84.0
2024-12-13T08:00:00,43.2,0.0,clear,6.8,72.0
2024-12-13T09:00:00,47.2,0.0,clear,22.3,82.1
2024-12-13T10:00:00,48.0,0.1,clear,0.7,81.1
2024-12-13T11:00:00,57.2,0.05,clear,8.5,61.1
2024-12-13T12:00:00,57.7,0.0,clear,9.1,76.0
2024-12-13T13:00:00,58.5,0.0,clear,6.3,45.2
2024-12-13T14:00:00,47.4,0.0,clear,8.8,53.1
2024-12-13T15:00:00,47.7,0.0,clear,22.5,80.1
2024-12-13T16:00:00,37.9,0.0,clear,31.4,34.4
2024-12-13T17:00:00,46.5,0.0,clear,0.4,56.9
2024-12-13T18:00:00,37.3,0.0,clear,2.5,64.2
2024-12-13T19:00:00,30.3,0.0,snow,5.7,76.2
2024-12-13T20:00:00,38.5,0.16,light_rain,3.2,46.9
2024-12-13T21:00:00,31.8,0.0,snow,2.8,69.4
2024-12-13T22:00:00,24.8,0.0,snow,2.5,87.2
2024-12-13T23:00:00,35.3,0.0,clear,24.9,85.0
2024-12-14T00:00:00,44.2,0.0,clear,14.2,79.0
2024-12-14T01:00:00,30.4,0.0,snow,6.5,69.9
2024-12-14T02:00:00,32.7,0.0,clear,5.2,74.2
2024-12-14T03:00:00,29.0,0.0,snow,4.4,51.4
2024-12-14T04:00:00,33.1,0.0,clear,0.0,73.3
2024-12-14T05:00:00,35.8,0.0,clear,5.4,88.7
2024-12-14T06:00:00,42.9,0.35,light_rain,14.7,64.1
2024-12-14T07:00:00,37.9,0.0,clear,14.7,54.0
2024-12-14T08:00:00,52.0,0.0,clear,2.9,70.3
2024-12-14T09:00:00,52.2,0.12,light_rain,5.2,79.5
2024-12-14T10:00:00,43.2,0.05,clear,10.7,50.0
2024-12-14T11:00:00,39.3,0.0,clear,9.9,86.5
2024-12-14T12:00:00,49.5,0.0,clear,10.1,54.9
2024-12-14T13:00:00,54.8,0.0,clear,21.4,46.1
2024-12-14T14:00:00,54.5,0.0,clear,3.2,84.7
2024-12-14T15:00:00,48.2,0.0,clear,7.3,57.3
2024-12-14T16:00:00,40.5,0.0,clear,2.0,55.3
2024-12-14T17:00:00,38.8,0.0,clear,0.1,75.4
2024-12-14T18:00:00,37.7,0.0,clear,12.6,72.7
2024-12-14T19:00:00,40.1,0.06,clear,3.8,67.8
2024-12-14T20:00:00,38.9,0.0,clear,4.7,85.9
2024-12-14T21:00:00,34.0,0.0,clear,0.8,78.0
2024-12-14T22:00:00,29.6,0.0,snow,4.7,45.4
2024-12-14T23:00:00,28.2,0.0,snow,2.1,35.3
2024-12-15T00:00:00,31.4,0.0,snow,0.6,36.2
2024-12-15T01:00:00,37.6,0.0,clear,1.9,86.1
2024-12-15T02:00:00,36.6,0.0,clear,2.1,41.5
2024-12-15T03:00:00,35.1,0.0,clear,5.1,87.5
2024-12-15T04:00:00,36.4,0.0,clear,0.8,74.9
2024-12-15T05:00:00,35.5,0.0,clear,1.7,74.0
2024-12-15T06:00:00,37.9,0.0,clear,4.8,84.6
2024-12-15T07:00:00,41.1,0.0,clear,17.0,64.0
2024-12-15T08:00:00,42.7,0.0,clear,0.5,60.6
2024-12-15T09:00:00,45.5,0.0,clear,8.3,36.4
2024-12-15T10:00:00,44.3,0.07,clear,0.1,37.1
2024-12-15T11:00:00,53.5,0.27,light_rain,13.3,71.6
2024-12-15T12:00:00,56.7,0.0,clear,0.6,42.3
2024-12-15T13:00:00,46.8,0.0,clear,12.0,77.0
2024-12-15T14:00:00,47.8,0.0,clear,0.1,60.9
2024-12-15T15:00:00,53.1,0.0,clear,7.4,30.7
2024-12-15T16:00:00,44.9,0.0,clear,2.8,62.8
2024-12-15T17:00:00,50.4,0.0,clear,1.6,46.2
2024-12-15T18:00:00,52.8,0.0,clear,22.8,30.6
2024-12-15T19:00:00,37.6,0.0,clear,16.8,38.6
2024-12-15T20:00:00,38.4,0.06,clear,16.4,52.6
2024-12-15T21:00:00,35.8,0.0,clear,0.5,35.1
2024-12-15T22:00:00,34.7,0.0,clear,10.2,85.1
2024-12-15T23:00:00,37.5,0.0,clear,22.6,56.0
2024-12-16T00:00:00,32.9,0.0,clear,1.0,67.6
2024-12-16T01:00:00,37.9,0.0,clear,3.9,70.0
2024-12-16T02:00:00,34.2,0.0,clear,1.0,73.3
2024-12-16T03:00:00,33.1,0.0,clear,10.8,39.5
2024-12-16T04:00:00,26.4,0.0,snow,18.1,36.3
2024-12-16T05:00:00,41.6,0.0,clear,3.5,48.7
2024-12-16T06:00:00,40.8,0.0,clear,1.2,79.0
2024-12-16T07:00:00,45.6,0.0,clear,2.8,87.9
2024-12-16T08:00:00,51.0,0.0,clear,5.1,70.9
2024-12-16T09:00:00,43.4,0.0,clear,8.5,37.6
2024-12-16T10:00:00,49.8,0.0,clear,3.2,53.8
2024-12-16T11:00:00,50.2,0.0,clear,6.0,69.8
2024-12-16T12:00:00,51.7,0.0,clear,12.4,49.1
2024-12-16T13:00:00,45.2,0.0,clear,25.1,57.9
2024-12-16T14:00:00,46.8,0.0,clear,12.2,46.8
2024-12-16T15:00:00,43.6,0.0,clear,3.2,83.7
2024-12-16T16:00:00,46.7,0.0,clear,26.3,38.0
2024-12-16T17:00:00,43.4,0.0,clear,2.5,83.6
2024-12-16T18:00:00,29.9,0.0,snow,2.2,58.6
2024-12-16T19:00:00,45.4,0.0,clear,5.3,39.6
2024-12-16T20:00:00,34.2,0.0,clear,26.4,32.1
2024-12-16T21:00:00,39.2,0.0,clear,5.6,79.8
2024-12-16T22:00:00,34.4,0.0,clear,5.0,30.8
2024-12-16T23:00:00,32.3,0.1,light_rain,5.7,40.8
2024-12-17T00:00:00,36.0,0.0,clear,11.8,42.2
2024-12-17T01:00:00,30.5,0.0,snow,3.2,54.6
2024-12-17T02:00:00,27.3,0.0,snow,7.8,75.7
2024-12-17T03:00:00,36.0,0.0,clear,2.5,55.2
2024-12-17T04:00:00,33.2,0.42,light_rain,1.7,31.4
2024-12-17T05:00:00,35.5,0.0,clear,3.9,88.2
2024-12-17T06:00:00,42.0,0.0,clear,14.9,88.9
2024-12-17T07:00:00,49.6,0.0,clear,8.1,66.8
2024-12-17T08:00:00,34.7,0.0,clear,16.5,78.8
2024-12-17T09:00:00,46.1,0.0,clear,3.7,63.8
2024-12-17T10:00:00,45.2,0.0,clear,2.4,63.0
2024-12-17T11:00:00,51.6,0.04,clear,13.1,81.0
2024-12-17T12:00:00,52.7,0.0,clear,3.2,54.2
2024-12-17T13:00:00,50.3,0.0,clear,4.6,64.5
2024-12-17T14:00:00,53.2,0.06,clear,0.1,41.7
2024-12-17T15:00:00,47.3,0.0,clear,14.0,33.4
2024-12-17T16:00:00,49.6,0.0,clear,4.4,45.0
2024-12-17T17:00:00,40.5,0.0,clear,1.9,58.3
2024-12-17T18:00:00,38.6,0.0,clear,3.5,74.9
2024-12-17T19:00:00,38.1,0.0,clear,15.8,75.9
2024-12-17T20:00:00,38.1,0.0,clear,10.4,34.4
2024-12-17T21:00:00,28.8,0.01,snow,3.5,81.6
2024-12-17T22:00:00,37.9,0.0,clear,7.8,58.6
2024-12-17T23:00:00,21.3,0.0,snow,5.9,72.7
2024-12-18T00:00:00,32.7,0.0,clear,6.1,31.7
2024-12-18T01:00:00,21.5,0.0,snow,33.5,30.3
2024-12-18T02:00:00,29.3,0.0,snow,1.3,70.5
2024-12-18T03:00:00,31.9,0.07,snow,2.6,72.2
2024-12-18T04:00:00,26.6,0.0,snow,5.3,79.9
2024-12-18T05:00:00,32.9,0.0,clear,2.8,60.8
2024-12-18T06:00:00,44.8,0.0,clear,5.9,41.2
2024-12-18T07:00:00,52.1,0.0,clear,4.6,82.4
2024-12-18T08:00:00,46.4,0.0,clear,13.2,87.1
2024-12-18T09:00:00,53.9,0.0,clear,0.5,68.8
2024-12-18T10:00:00,49.2,0.0,clear,0.7,64.5
2024-12-18T11:00:00,39.0,0.05,clear,8.5,43.1
2024-12-18T12:00:00,55.7,0.0,clear,2.4,85.8
2024-12-18T13:00:00,45.6,0.0,clear,6.6,41.4
2024-12-18T14:00:00,53.1,0.0,clear,7.3,76.5
2024-12-18T15:00:00,43.4,0.0,clear,0.5,33.6
2024-12-18T16:00:00,43.4,0.0,clear,4.2,46.2
2024-12-18T17:00:00,35.2,0.0,clear,0.9,71.9
2024-12-18T18:00:00,30.3,0.09,snow,7.9,67.9
2024-12-18T19:00:00,49.6,0.0,clear,4.8,67.8
2024-12-18T20:00:00,26.2,0.0,snow,6.0,75.3
2024-12-18T21:00:00,34.7,0.0,clear,1.3,72.9
2024-12-18T22:00:00,19.7,0.0,snow,3.8,31.0
2024-12-18T23:00:00,38.6,0.0,clear,10.8,66.1
2024-12-19T00:00:00,32.2,0.0,clear,2.8,72.6
2024-12-19T01:00:00,27.9,0.0,snow,2.4,48.6
2024-12-19T02:00:00,35.7,0.0,clear,4.9,78.9
2024-12-19T03:00:00,34.2,0.0,clear,1.9,65.1
2024-12-19T04:00:00,31.2,0.0,snow,33.6,46.7
2024-12-19T05:00:00,42.0,0.0,clear,4.0,30.1
2024-12-19T06:00:00,35.8,0.0,clear,5.2,84.3
2024-12-19T07:00:00,42.1,0.11,light_rain,1.5,54.7
2024-12-19T08:00:00,42.0,0.0,clear,16.1,40.3
2024-12-19T09:00:00,46.1,0.0,clear,4.2,78.5
2024-12-19T10:00:00,52.1,0.0,clear,0.3,33.2
2024-12-19T11:00:00,48.1,0.0,clear,12.9,39.2
2024-12-19T12:00:00,47.8,0.0,clear,0.8,44.4
2024-12-19T13:00:00,53.6,0.0,clear,36.7,51.8
2024-12-19T14:00:00,46.4,0.19,light_rain,5.2,38.0
2024-12-19T15:00:00,51.4,0.0,clear,15.7,74.3
2024-12-19T16:00:00,43.6,0.0,clear,1.5,77.1
2024-12-19T17:00:00,40.1,0.0,clear,0.1,30.6
2024-12-19T18:00:00,37.5,0.0,clear,0.3,49.0
2024-12-19T19:00:00,44.3,0.0,clear,11.9,56.8
2024-12-19T20:00:00,32.2,0.0,clear,1.6,85.2
2024-12-19T21:00:00,27.5,0.0,snow,2.7,49.5
2024-12-19T22:00:00,37.1,0.0,clear,12.8,46.0
2024-12-19T23:00:00,25.7,0.0,snow,14.6,45.6
2024-12-20T00:00:00,27.0,0.0,snow,3.4,62.9
2024-12-20T01:00:00,28.5,0.0,snow,5.5,61.7
2024-12-20T02:00:00,32.0,0.0,snow,1.1,70.7
2024-12-20T03:00:00,31.7,0.0,snow,1.1,61.4
2024-12-20T04:00:00,43.0,0.06,clear,16.1,59.9
2024-12-20T05:00:00,33.7,0.0,clear,7.1,71.9
2024-12-20T06:00:00,39.1,0.0,clear,3.0,32.7
2024-12-20T07:00:00,45.1,0.0,clear,3.9,34.2
2024-12-20T08:00:00,49.7,0.0,clear,7.7,70.5
2024-12-20T09:00:00,48.5,0.0,clear,6.7,68.2
2024-12-20T10:00:00,47.8,0.0,clear,8.5,89.2
2024-12-20T11:00:00,46.0,0.0,clear,26.4,89.4
2024-12-20T12:00:00,50.4,0.0,clear,2.0,63.4
2024-12-20T13:00:00,51.7,0.0,clear,17.0,78.2
2024-12-20T14:00:00,52.8,0.05,clear,28.5,60.6
2024-12-20T15:00:00,51.1,0.0,clear,21.6,73.6
2024-12-20T16:00:00,44.3,0.05,clear,4.5,82.4
2024-12-20T17:00:00,42.6,0.0,clear,3.3,53.2
2024-12-20T18:00:00,34.9,0.0,clear,10.1,36.7
2024-12-20T19:00:00,37.3,0.0,clear,20.8,89.4
2024-12-20T20:00:00,32.4,0.0,clear,1.2,47.3
2024-12-20T21:00:00,34.4,0.0,clear,14.0,69.8
2024-12-20T22:00:00,29.3,0.0,snow,23.6,76.1
2024-12-20T23:00:00,33.1,0.0,clear,6.4,36.3
